10.498699758432142, 8.529895224649515e-42
10.558981944335788, 5.3718298759259814e-42
10.680586701304222, 3.3358423952393854e-42
10.732243979952905, 2.1123167597337308e-42
10.904875449927536, 1.2848789711522332e-42
10.943266338525014, 7.924547359116143e-43
11.071112331243434, 5.131214475816197e-43
11.314539852903831, 3.2492202185135867e-43
11.514747415095151, 1.985785407094786e-43
11.779155604522751, 1.2499309686777266e-43
12.001576884740933, 7.737307894861998e-44
12.216072852207535, 4.864691827837812e-44
12.507218389336568, 2.999087181563524e-44
12.79282076594503, 1.9205249408089754e-44
13.132058712083964, 1.1676757571233394e-44
13.430555872946787, 7.434733487733521e-45
13.756100536325226, 4.664658655662693e-45
14.599728296649168, 1.8363974679080716e-45
15.056026004912956, 1.1406811921383823e-45
15.43388360612785, 7.480692174438964e-46
16.03757983595859, 4.884475353305352e-46
16.693390408580022, 3.119041439087128e-46
17.47578932992167, 1.9366176885004615e-46
17.98330280760128, 1.3080009577119335e-46
19.042973804504197, 8.589174133880319e-47
20.049961895749227, 5.48446734630558e-47
21.231411340116786, 3.7038056178944074e-47
22.482478013527178, 2.5012777338144184e-47
23.980080895701008, 1.6995670716881988e-47
25.746750486145736, 1.2087632052772144e-47
27.68238574605244, 9.158777007749435e-48
30.019826506374013, 6.645769489649434e-48
32.65629159727571, 5.2249617554335255e-48
35.568632055077515, 4.133447561254179e-48
38.91016710966028, 3.4024207174336175e-48
42.72517593021841, 2.8891578083378374e-48
46.91423331910882, 2.5028237307890296e-48
51.70710436511974, 2.273461370839317e-48
57.203241904042656, 2.135000035821371e-48
64.04685936726563, 1.9016567458178163e-48
69.48832303391688, 1.7996592308435413e-48
76.87449144216262, 1.7371196867098917e-48
93.3842089467932, 1.639095761448281e-48
102.92456460328037, 1.6544382410218664e-48
114.02622239511555, 1.677085805712483e-48
125.67541585174065, 1.7074054861172734e-48
139.1719159514255, 1.7392057045581656e-48
153.02101438348194, 1.8094030323806106e-48
168.65400968964383, 1.8886930876596186e-48
186.49618566529261, 1.9782810942597828e-48
206.1383586320429, 2.072696047596565e-48
229.06027713105826, 2.211396100136829e-48
251.96120421102282, 2.3412157400354725e-48
275.32742474616845, 2.4973612725725423e-48
305.32756992685125, 2.691996231414325e-48
336.52056970364185, 2.860304718792622e-48
372.1325142845262, 3.0327769612350577e-48
408.61883469561224, 3.287004532393376e-48
447.79314805176955, 3.591851680245285e-48
499.4660361719763, 3.8910847347509376e-48
543.9620883094893, 4.207461429930742e-48
602.9770156078374, 4.5707517432526156e-48
666.7669132897499, 4.968215349329696e-48
728.2917915895135, 5.426043897871466e-48
809.6192139517203, 5.852111657482924e-48
894.890023008292, 6.409732468166326e-48
986.3141426665255, 7.008890369794067e-48
1077.78232661431, 7.671766601185653e-48
1191.2966422253485, 8.415608623027542e-48
1320.541466897203, 9.181647140053318e-48
1443.005015354775, 9.92669091731672e-48
1585.879441371579, 1.087431769202174e-47
1741.3694972257056, 1.2082210691581357e-47
1930.292211670221, 1.3257198834212906e-47
2146.7569254593914, 1.4566453473050919e-47
2338.1425279074133, 1.5922206421828555e-47
2569.6460695206233, 1.7471240668616973e-47
2832.167299726565, 1.896443175201508e-47
3140.7650728910485, 2.1311174666100135e-47
3470.0832145094037, 2.3380748764512386e-47
3804.375494391411, 2.5776957056147207e-47
4191.259460714509, 2.789092333073833e-47
4645.972900636914, 3.056085769421057e-47
5101.494655299424, 3.3823826616719637e-47
5622.675633755379, 3.7351654863599626e-47
6144.107809265563, 4.08615403304655e-47
6771.804658157766, 4.487367891091819e-47
7531.642088158268, 4.861261832559223e-47
8266.098511456195, 5.447897622695662e-47
9084.539242885196, 5.992856832995269e-47
10057.4187159274, 6.506872439344011e-47
