5.663903573584644	 2.2457134239895624e-45
5.740799386645522	 1.9593394933598623e-45
5.822920636279802	 1.711329924836869e-45
5.920168221705136	 1.486556609962585e-45
5.991958932514672	 1.3021769376770632e-45
6.095520216997922	 1.1284363353259096e-45
6.192053836591347	 9.698367465465137e-46
6.291368128251623	 8.387394531052802e-46
6.392176131989778	 7.270860257605898e-46
6.494498628351581	 6.317930037479694e-46
6.707452008656484	 4.788782468009653e-46
6.819750582104793	 4.15877666707392e-46
6.924760137477004	 3.6638520077919595e-46
7.029617933798425	 3.2401275194789917e-46
7.156674713539562	 2.8223418861593263e-46
7.272772668005591	 2.4502129076334616e-46
7.415333101484014	 2.1301683001071362e-46
7.5731149621580265	 1.8360401615313655e-46
7.73431919764963	 1.582446026498077e-46
7.9038040505844815	 1.3718322730114084e-46
8.029518114290862	 1.2104659151948847e-46
8.188217459539558	 1.0597995479054349e-46
8.350167437953907	 9.259515024685605e-47
8.5151619722059	 8.113142390414035e-47
8.698558408424338	 7.063168825447471e-47
8.871939566560028	 6.189318867604449e-47
9.046873405378488	 5.457122185164036e-47
9.224981686537825	 4.833510345293514e-47
9.406421280111118	 4.2933666040470556e-47
9.593336791508293	 3.796820212109844e-47
9.833592952736204	 3.318664363696171e-47
10.051427318612781	 2.9008924122201707e-47
10.286054973148499	 2.5662419698860643e-47
10.545086639869588	 2.254986255735617e-47
10.796598493055765	 1.9830176810369074e-47
11.050234546701985	 1.7606875271360815e-47
11.313046610129906	 1.5640678557634074e-47
11.619410289105565	 1.3787398633812233e-47
11.93741267174293	 1.2168051646622103e-47
12.263759355065641	 1.0787047390910498e-47
12.605412567453907	 9.55121400985364e-48
12.992288812652312	 8.445397539103211e-48
13.406895887219646	 7.439519771252631e-48
13.868461821094051	 6.538770888911818e-48
14.354875899573504	 5.778689307090681e-48
14.905760439438327	 5.079022101453971e-48
15.475130546182347	 4.536963455564318e-48
15.881207139351925	 4.170897844108518e-48
16.510650256453243	 3.785915863356171e-48
17.238613006923604	 3.373514567891404e-48
17.975387858346657	 3.028028425021871e-48
18.742700478745245	 2.7391080229063504e-48
19.542039475090114	 2.4919026132789022e-48
20.374365008617943	 2.2858599360809986e-48
21.24127758855512	 2.1099183529678794e-48
22.144251899276647	 1.958638906296024e-48
23.084517791467913	 1.8314293444364778e-48
24.064056493563093	 1.7195875110722608e-48
25.084225498793586	 1.6237945872142525e-48
26.146669690267842	 1.5420930852027108e-48
27.25300656248703	 1.473627012315156e-48
28.40413605475085	 1.4235907387772777e-48
29.605391093233372	 1.3646173220902063e-48
30.855046368589893	 1.3237524669025263e-48
32.15657913379025	 1.289439611275418e-48
33.51233262005767	 1.2599229137148202e-48
34.923708924916085	 1.239393502614218e-48
36.39403266998268	 1.2217254392053673e-48
37.925488143421546	 1.2080551489676617e-48
39.51938006044303	 1.2038482864955262e-48
41.179700697095356	 1.2021424088592204e-48
42.909776087295896	 1.2004389484864044e-48
44.71193132266613	 1.2012223341015084e-48
46.58756655582228	 1.2107480636425405e-48
48.541554735526034	 1.2216132892975856e-48
50.5771551458773	 1.2338526396210801e-48
52.69633479995812	 1.2526817302738675e-48
54.90412206863903	 1.2724566120541327e-48
57.20343936453175	 1.2958930883414767e-48
59.59884747348341	 1.3204445081047545e-48
62.09351277390337	 1.348947623017061e-48
64.69194174387555	 1.3802075243027233e-48
67.39865087900779	 1.4136544828893115e-48
70.21813319704441	 1.4494116221232873e-48
73.15506734892175	 1.4876123824842017e-48
76.2145832829643	 1.527610448596055e-48
79.4017865064007	 1.5694961187943507e-48
82.72199471771275	 1.6133651152096988e-48
86.18045483781054	 1.6601780172616163e-48
89.78502689795386	 1.703933746569874e-48
93.53846320686925	 1.7542823394201025e-48
97.44848088535517	 1.8070537417172828e-48
101.52297302606782	 1.8585244339121516e-48
105.7656783665236	 1.9174066239342544e-48
110.18718105058655	 1.9740630083923566e-48
114.79352333750667	 2.0323935009190655e-48
119.59081285727584	 2.0967842499117128e-48
124.58858395533774	 2.163215041127463e-48
129.79653316790433	 2.2282877427248492e-48
135.2198917882383	 2.3012658894965537e-48
140.87081137742825	 2.3741751141073316e-48
146.75589884023591	 2.454470732588623e-48
152.88839740325494	 2.533544848001993e-48
159.27715509400002	 2.615166443670675e-48
165.93119491523717	 2.703612492059574e-48
172.8626319007364	 2.7964969125442053e-48
180.08422520200108	 2.891075634998003e-48
187.60751129386756	 2.988853050323848e-48
195.44443215256499	 3.091537101499232e-48
203.60872438419875	 3.197748932123206e-48
212.1140632596762	 3.3076097414248715e-48
220.9717028415456	 3.4283355591136214e-48
230.20234470251143	 3.546118326640539e-48
239.81695395560033	 3.671746616662759e-48
249.83143442481799	 3.805763216955983e-48
260.26675151901765	 3.938550826464536e-48
271.13243822675275	 4.088649537604316e-48
282.45652987645457	 4.2334980741155e-48
294.2495976458326	 4.392563091385058e-48
306.53712277737515	 4.5528890706913226e-48
319.3377608411563	 4.719066854309955e-48
332.6684337482832	 4.9014474649443347e-48
346.55911203987193	 5.082977688079852e-48
361.0261332697403	 5.279422579244354e-48
376.1034431242939	 5.4692867812706495e-48
391.79980548045125	 5.689489354763342e-48
408.1567696860427	 5.90631657290034e-48
425.1966088555329	 6.131407106001741e-48
442.9463322172244	 6.368371278488355e-48
461.43857544891955	 6.611070779669796e-48
480.6979555422395	 6.873684742271751e-48
500.76456838369893	 7.139336164323293e-48
521.6653245686066	 7.422934604416537e-48
543.4402698724574	 7.713804838674592e-48
566.122211245277	 8.020223106295023e-48
589.7488478209975	 8.343130614827868e-48
614.36360225225	 8.674547818528577e-48
640.0100532265922	 9.009798277350844e-48
666.7158226173719	 9.382255188995602e-48
694.5430007624291	 9.754949915075656e-48
723.5291714854052	 1.0147700407324106e-47
753.7225040077494	 1.0561729010609349e-47
785.1731652515753	 1.0998341335083837e-47
817.9472484083252	 1.142931510638481e-47
852.0720530884125	 1.1914119741730225e-47
887.6295618189557	 1.2400218676271243e-47
1e4	 1.3943025189689573e-46
