5.0417395306093615, 2.2575972931540908e-45
5.145965950427268, 1.8082336844660777e-45
5.27308872007946, 1.427935208569047e-45
5.3885261857438636, 1.144079058775867e-45
5.504901715988873, 8.911611033266384e-46
5.623890127364236, 7.209255535406961e-46
5.745412205425435, 5.7496283573936234e-46
5.869564623314508, 4.592994942851171e-46
5.996402128802073, 3.672024585114125e-46
6.1260108208011586, 2.9669460404498246e-46
6.258439983598955, 2.4129097166297022e-46
6.395473195326546, 1.949232220577622e-46
6.553507533807656, 1.5617974481655807e-46
6.6970008814478525, 1.2614372742633886e-46
6.843647330156363, 1.0224192873701969e-46
7.014682389530927, 8.177950630089303e-47
7.195467731727248, 6.660425369260135e-47
7.405009726395682, 5.445697162643459e-47
7.637123177373565, 4.418200712858059e-47
7.868187887290683, 3.551778172763215e-47
8.11482205180112, 2.883282935460905e-47
8.360335270999526, 2.3152010402849116e-47
8.622391526078458, 1.8772892414762258e-47
8.883258828025417, 1.5065486682954237e-47
9.174398952015348, 1.2183447493390806e-47
9.50889729660228, 9.963191917580122e-48
9.848764294264882, 8.495893080312127e-48
10.04656949365178, 7.143324391099009e-48
10.38799813951862, 5.960181227282385e-48
10.757472283472602, 4.781054330101558e-48
11.12540928804951, 3.840919529267417e-48
11.512481973751681, 3.111129836558891e-48
11.91642863465125, 2.487063229371044e-48
12.34484007314229, 2.1481831245681075e-48
12.69172019615753, 1.867707378561254e-48
13.130549061583466, 1.653528027847861e-48
13.600242464907028, 1.3982080025174808e-48
14.123758381917545, 1.2570545950665943e-48
14.690206802803695, 1.0954538860039195e-48
15.279392274616225, 9.571735887513106e-49
15.89222821772932, 8.385789545238919e-49
16.529781450114374, 7.478391274549093e-49
17.193004394172284, 6.746593467335139e-49
17.88284519801565, 6.091811375679287e-49
18.60044194863147, 5.549627583504892e-49
19.346882374727702, 5.082700558219444e-49
20.123344484136304, 4.6882374312701674e-49
20.931116634242493, 4.3901463531191035e-49
21.77134072356509, 4.121972070874259e-49
22.64528397531345, 3.866745088364383e-49
23.554308980499695, 3.6273214183177646e-49
24.499834160001406, 3.4057446781397077e-49
25.483463064784857, 3.237694101306484e-49
26.50672615734655, 3.1136634862655302e-49
27.57107736081126, 2.9943842754604576e-49
28.678166527372284, 2.8796744505871148e-49
29.829759298013926, 2.7792105359140124e-49
31.027801240068353, 2.7206224665325906e-49
32.27399991165777, 2.670371956921423e-49
33.57030658171704, 2.6303735674223474e-49
34.91868027127933, 2.59097429714274e-49
36.321302769222214, 2.565795680523017e-49
37.78039165672934, 2.5589713508791975e-49
39.29783358068208, 2.5161701131562422e-49
40.87654571968207, 2.5161701131562422e-49
42.51869712585534, 2.518404856514739e-49
44.22714993173706, 2.5612441082738827e-49
46.003925731623866, 2.565795680523017e-49
47.85204175677466, 2.565795680523017e-49
49.774402159728, 2.565795680523017e-49
51.77420452381187, 2.5886751582304673e-49
53.85455483956067, 2.6327097408906786e-49
56.018472894900796, 2.6751174596459936e-49
58.26936306011952, 2.7206224665325906e-49
60.610747051986756, 2.7718185798862475e-49
63.0461341846848, 2.816467065418422e-49
65.57937707357443, 2.8618347492685465e-49
68.21435099480192, 2.9027747119606663e-49
70.9553747108723, 2.9600251503415114e-49
73.80653963480424, 3.0184047196470865e-49
76.77233526752504, 3.0834054712439363e-49
79.85730656921211, 3.149806001233874e-49
83.06617344275884, 3.2119285537152046e-49
86.40412413376303, 3.2869276213459297e-49
89.87631977054446, 3.3726482712590586e-49
93.48812506540534, 3.4667542729169445e-49
97.24487391670272, 3.547703563608003e-49
101.15287883595866, 3.653174600209993e-49
105.21806681840755, 3.77181323911012e-49
109.4466742712775, 3.897763463440676e-49
113.84522517141994, 4.027919478992461e-49
118.42040187097635, 4.151350800083391e-49
123.17970007441143, 4.297598417002941e-49
128.130060963378, 4.4332276525260486e-49
133.2793675626864, 4.5731372529747866e-49
138.6358453703465, 4.734243952288287e-49
144.20735972145792, 4.883653419093831e-49
150.0028450548123, 5.042252461818927e-49
156.03143691652014, 5.219885584616677e-49
162.30198004649182, 5.379843443013068e-49
168.82473210982928, 5.5594897949281406e-49
175.60962696691197, 5.74513498530343e-49
182.667124028424, 5.931711064890406e-49
190.0081728046756, 6.118911766075434e-49
197.6445727930203, 6.334474436402397e-49
205.58779319339544, 6.551812137559239e-49
213.85060215912586, 6.800713499009123e-49
222.4455028845063, 7.059070547897976e-49
231.38574644764984, 7.320740567201628e-49
240.68550464469146, 7.605602229425963e-49
250.358826899981, 7.887531425158739e-49
260.42114313341216, 8.194447821388344e-49
270.8877672598958, 8.505752415636586e-49
281.77482301936135, 8.813221451851224e-49
293.0999193940685, 9.164289986388427e-49
304.87968781187436, 9.495564078557666e-49
317.1331517884602, 9.856297685881163e-49
329.87909652197345, 1.0230735453839674e-48
343.137030440677, 1.0600559805178213e-48
356.9283972414094, 1.1022825717411269e-48
371.2736043351105, 1.1431426679632094e-48
386.1953555428458, 1.1855173916556503e-48
401.71732295682756, 1.2327416507566735e-48
417.8624554551074, 1.2773032449271087e-48
434.65682631606916, 1.3258276088697458e-48
452.1261821844974, 1.3761953987219224e-48
470.29726095098266, 1.4259426112213332e-48
489.19945294939566, 1.482744041389694e-48
508.8609394757778, 1.5390730390524816e-48
529.3126436732891, 1.5975419582992537e-48
550.5867824970375, 1.661178928869647e-48
572.7159717113286, 1.7273508338136498e-48
