0.10142565789775643, 1.2991968989355035e-37
0.11041671798278026, 5.45341578267254e-38
0.11618954056785216, 3.3312380992858874e-38
0.12865641189994295, 1.264546288783167e-38
0.14246094994498631, 7.372877032494455e-39
0.16883785934158008, 3.215470028442078e-39
0.19672811846429417, 2.2889530737570845e-39
0.2581694445173854, 9.822350608681387e-40
0.2716670962073936, 6.458061675783854e-40
0.3008163528188565, 2.380407818281432e-40
0.33309325783847354, 1.5460131209747857e-40
0.39476609299796384, 5.912037785656066e-41
0.4371235897539111, 4.0724781425212927e-41
0.624495979635294, 1.9514698368498172e-41
0.7675600502852634, 1.579313847632495e-41
0.8308836821639969, 1.5340542138766206e-41
0.9912166360042242, 8.849172374257844e-42
1.2689610031679235, 4.2493116509339986e-42
1.5138283297425428, 2.451210063563074e-42
2.1544346900318825, 1.5031113370898306e-42
3.408529443050129, 1.5978640398690742e-42
4.520353656360241, 1.9194899416590702e-42
