1.8302	1.2343e-41
1.9103	1.101e-41
1.9939	9.9423e-42
2.0889	9.1082e-42
2.1644	8.7008e-42
2.2232	8.4361e-42
2.3121	7.935e-42
2.412	7.2318e-42
2.5131	6.8242e-42
2.6292	5.9716e-42
2.7443	5.4584e-42
2.8513	5.0604e-42
2.9899	4.8167e-42
3.1259	4.0648e-42
3.2544	3.4264e-42
3.3817	2.9832e-42
3.5132	2.5705e-42
3.6352	2.205e-42
3.7188	1.9188e-42
3.8816	1.5909e-42
4.0624	1.3408e-42
4.2289	1.1909e-42
4.4007	1.042e-42
4.5388	9.5704e-43
4.7347	8.074e-43
4.9419	7.529e-43
5.1583	6.8341e-43
5.3841	6.0824e-43
5.6199	5.5297e-43
5.8659	5.0144e-43
6.1227	4.6102e-43
6.3908	4.339e-43
6.6706	4.0725e-43
6.9626	3.8224e-43
7.2675	3.5828e-43
7.5857	3.3627e-43
7.9178	3.1562e-43
8.2644	2.9421e-43
8.6262	2.9692e-43
9.0039	2.7958e-43
9.3981	2.6642e-43
9.8096	2.5669e-43
10.239	2.5283e-43
10.687	2.5283e-43
11.155	2.5283e-43
11.644	2.5283e-43
12.153	2.5283e-43
12.686	2.511e-43
13.241	2.4903e-43
13.821	2.4698e-43
14.426	2.4377e-43
14.882	2.4603e-43
